ticker	interval	score	signal_date	signal_price	breakthrough_date
LULU	5m	1.2	2025-11-24 13:25:00	172.02	2025-11-25 09:30:00
LULU	5m	1.26	2025-11-25 12:20:00	177.85	2025-11-25 14:40:00
LULU	5m	1.41	2025-11-25 15:40:00	178.68	2025-11-26 09:30:00
LULU	5m	1.38	2025-11-26 15:40:00	182.72	2025-11-26 15:50:00
LULU	5m	1.31	2025-11-28 10:25:00	185.43	2025-11-28 12:40:00
LULU	5m	1.12	2025-11-28 10:35:00	185.61	2025-11-28 12:40:00
LULU	10m	1.86	2025-09-09 09:40:00	167.22	2025-09-09 15:00:00
LULU	10m	1.7	2025-09-23 11:40:00	175.06	2025-09-23 12:20:00
LULU	10m	1.73	2025-10-21 11:50:00	180.76	2025-10-22 13:00:00
LULU	10m	1.7	2025-10-21 12:30:00	181.32	2025-10-22 13:00:00
LULU	10m	1.56	2025-10-21 12:50:00	181.74	2025-10-22 13:00:00
LULU	10m	1.79	2025-10-23 14:40:00	179.23	2025-10-24 09:30:00
LULU	10m	1.78	2025-11-10 13:40:00	168.9	2025-11-11 11:40:00
LULU	10m	1.96	2025-11-12 14:00:00	171.05	2025-11-12 14:10:00
LULU	10m	1.8	2025-11-14 15:10:00	171.08	2025-11-18 12:40:00
LULU	10m	1.94	2025-11-20 10:40:00	168.37	2025-11-20 14:50:00
LULU	10m	1.64	2025-11-24 13:30:00	171.85	2025-11-25 09:30:00
LULU	10m	2.05	2025-11-25 15:40:00	178.58	2025-11-26 09:30:00
LULU	10m	1.62	2025-11-28 11:30:00	186.05	
LULU	15m	2.4	2025-09-22 15:45:00	173.36	2025-09-24 10:00:00
LULU	15m	2.22	2025-09-23 10:00:00	173.77	2025-09-24 10:00:00
LULU	15m	2.74	2025-09-23 11:30:00	175.16	2025-09-24 10:00:00
LULU	15m	2.09	2025-09-24 11:45:00	174.64	2025-09-24 12:00:00
LULU	15m	2.18	2025-09-24 15:15:00	178.6	2025-09-26 10:15:00
LULU	15m	2.96	2025-09-25 09:30:00	174.1	2025-09-26 10:15:00
LULU	15m	2.35	2025-09-30 10:00:00	178.82	2025-09-30 12:00:00
LULU	15m	2.48	2025-10-01 10:15:00	178.76	2025-10-01 11:00:00
LULU	15m	2.21	2025-10-01 11:15:00	178.86	2025-10-02 09:30:00
LULU	15m	2.1	2025-10-21 13:15:00	181.68	2025-10-23 09:30:00
LULU	15m	2.19	2025-10-21 13:45:00	181.82	2025-10-23 09:30:00
LULU	15m	2.33	2025-10-23 14:45:00	178.77	2025-10-24 09:30:00
LULU	15m	2.49	2025-11-12 15:30:00	171.92	2025-11-13 09:45:00
LULU	15m	2.45	2025-11-20 10:45:00	168.42	2025-11-21 11:30:00
LULU	15m	2.28	2025-11-21 13:00:00	168.44	2025-11-21 15:30:00
LULU	15m	2.12	2025-11-21 14:00:00	169.17	2025-11-21 15:30:00
LULU	15m	2.39	2025-11-21 14:30:00	169.36	2025-11-21 15:30:00
LULU	15m	2.16	2025-11-28 11:45:00	185.81	
LULU	30m	3.07	2025-09-23 11:30:00	174.75	2025-09-24 09:30:00
LULU	30m	2.56	2025-09-23 13:00:00	175.37	2025-09-24 09:30:00
LULU	30m	3.42	2025-09-25 09:30:00	173.52	2025-09-26 12:00:00
LULU	30m	2.94	2025-09-30 10:00:00	178.16	2025-09-30 11:30:00
LULU	30m	2.67	2025-10-01 10:30:00	178.62	2025-10-01 11:00:00
LULU	30m	2.62	2025-10-01 11:30:00	178.55	2025-10-02 09:30:00
LULU	30m	2.76	2025-10-27 12:30:00	182.8	2025-10-27 13:30:00
LULU	30m	2.66	2025-11-28 12:00:00	185.74	
LUNR	5m	1.23	2025-09-11 13:15:00	8.61	2025-09-11 13:30:00
LUNR	5m	1.21	2025-09-12 10:05:00	8.6	2025-09-12 10:20:00
LUNR	5m	1.16	2025-09-12 10:25:00	8.6	2025-09-12 10:30:00
LUNR	5m	1.08	2025-09-12 10:35:00	8.61	2025-09-12 10:45:00
LUNR	5m	1.21	2025-09-12 14:25:00	8.9	2025-09-15 09:30:00
LUNR	5m	2.42	2025-09-17 14:10:00	9.17	2025-09-17 15:05:00
LUNR	5m	1.45	2025-09-18 13:25:00	9.69	2025-09-18 15:50:00
LUNR	5m	1.36	2025-09-19 12:40:00	9.77	2025-09-19 15:10:00
LUNR	5m	1.09	2025-09-19 12:55:00	9.8	2025-09-19 15:10:00
LUNR	5m	1.18	2025-09-19 13:10:00	9.81	2025-09-19 15:10:00
LUNR	5m	1.4	2025-09-19 14:20:00	9.9	2025-09-19 15:10:00
LUNR	5m	1.19	2025-09-22 15:20:00	10.08	2025-09-23 09:45:00
LUNR	5m	1.09	2025-09-22 15:35:00	10.09	2025-09-23 09:45:00
LUNR	5m	1.54	2025-09-22 15:50:00	10.07	2025-09-23 09:45:00
LUNR	5m	1.29	2025-09-23 09:35:00	10.14	2025-09-23 09:45:00
LUNR	5m	1.46	2025-09-23 13:20:00	10.7	2025-09-23 14:40:00
LUNR	5m	1.32	2025-09-26 10:10:00	10.28	2025-09-26 12:55:00
LUNR	5m	1.22	2025-09-29 14:20:00	10.47	2025-09-29 15:05:00
LUNR	5m	1.13	2025-10-02 10:05:00	11.12	2025-10-02 11:25:00
LUNR	5m	1.18	2025-10-02 10:35:00	11.35	2025-10-02 11:25:00
LUNR	5m	1.36	2025-10-03 09:55:00	11.35	2025-10-03 10:15:00
LUNR	5m	1.12	2025-10-03 11:35:00	11.42	2025-10-03 11:50:00
LUNR	5m	1.43	2025-10-06 13:30:00	12.23	2025-10-07 09:40:00
LUNR	5m	1.39	2025-10-07 10:00:00	12.14	2025-10-07 10:05:00
LUNR	5m	1.44	2025-10-07 10:20:00	12.18	2025-10-07 13:00:00
LUNR	5m	1.35	2025-10-07 10:35:00	12.15	2025-10-07 13:00:00
LUNR	5m	1.64	2025-10-09 10:00:00	12.52	2025-10-09 10:10:00
LUNR	5m	1.19	2025-10-09 10:25:00	12.57	2025-10-09 10:45:00
LUNR	5m	1.44	2025-10-14 12:55:00	13.39	2025-10-15 10:20:00
LUNR	5m	1.27	2025-10-17 12:30:00	12.36	2025-10-17 14:05:00
LUNR	5m	1.26	2025-10-23 14:35:00	12.17	2025-10-23 15:50:00
LUNR	5m	1.17	2025-10-23 15:25:00	12.27	2025-10-23 15:50:00
LUNR	5m	1.11	2025-11-05 12:00:00	10.62	2025-11-05 12:35:00
LUNR	5m	1.2	2025-11-05 12:20:00	10.65	2025-11-05 12:35:00
LUNR	5m	1.44	2025-11-14 15:05:00	9.53	2025-11-14 15:25:00
LUNR	5m	1.44	2025-11-19 10:15:00	9.49	2025-11-19 10:20:00
LUNR	5m	1.4	2025-11-19 10:25:00	9.44	2025-11-19 15:15:00
LUNR	5m	1.12	2025-11-21 14:15:00	8.51	2025-11-21 14:55:00
LUNR	5m	1.27	2025-11-21 14:30:00	8.54	2025-11-21 14:55:00
LUNR	5m	1.42	2025-11-21 14:40:00	8.54	2025-11-21 14:55:00
LUNR	5m	1.41	2025-11-24 09:40:00	8.65	2025-11-24 09:55:00
LUNR	5m	1.26	2025-11-24 11:10:00	8.81	2025-11-24 11:25:00
LUNR	5m	1.36	2025-11-25 09:30:00	8.89	2025-11-25 09:50:00
LUNR	5m	1.4	2025-11-25 15:40:00	9.33	2025-11-26 09:55:00
LUNR	10m	1.67	2025-09-11 11:00:00	8.48	2025-09-11 14:10:00
LUNR	10m	1.61	2025-09-11 11:20:00	8.5	2025-09-11 14:10:00
LUNR	10m	1.94	2025-09-12 10:00:00	8.6	2025-09-12 10:10:00
LUNR	10m	1.63	2025-09-12 14:30:00	8.89	2025-09-15 09:30:00
LUNR	10m	2.02	2025-09-17 15:50:00	9.29	2025-09-18 09:30:00
LUNR	10m	1.87	2025-09-22 11:10:00	9.84	2025-09-22 11:40:00
LUNR	10m	1.66	2025-09-22 11:50:00	9.9	2025-09-22 12:00:00
LUNR	10m	1.81	2025-09-22 12:10:00	9.87	2025-09-22 12:40:00
LUNR	10m	2.24	2025-09-23 13:20:00	10.57	2025-09-24 09:30:00
LUNR	10m	2.01	2025-09-26 10:20:00	10.14	2025-09-26 12:50:00
LUNR	10m	2.17	2025-10-02 10:40:00	11.18	2025-10-02 14:00:00
LUNR	10m	1.77	2025-10-02 12:20:00	11.32	2025-10-02 14:00:00
LUNR	10m	1.62	2025-10-03 11:40:00	11.39	2025-10-03 15:10:00
LUNR	10m	2.78	2025-10-03 13:00:00	11.38	2025-10-03 15:10:00
LUNR	10m	2.48	2025-10-03 15:50:00	11.43	2025-10-06 09:30:00
LUNR	10m	2.05	2025-10-07 10:20:00	12.17	2025-10-08 09:30:00
LUNR	10m	1.77	2025-10-08 10:30:00	12.28	2025-10-08 11:00:00
LUNR	10m	2.36	2025-10-09 10:00:00	12.45	2025-10-09 10:10:00
LUNR	10m	1.85	2025-10-09 10:30:00	12.5	2025-10-09 14:10:00
LUNR	10m	1.77	2025-10-09 12:30:00	12.74	2025-10-09 14:10:00
LUNR	10m	1.72	2025-10-21 11:50:00	13.2	2025-10-21 13:00:00
LUNR	10m	1.69	2025-10-21 12:10:00	13.18	2025-10-21 13:00:00
LUNR	10m	1.79	2025-10-21 12:30:00	13.22	2025-10-21 13:00:00
LUNR	10m	2.01	2025-10-23 15:30:00	12.19	2025-10-24 13:00:00
LUNR	10m	1.58	2025-11-10 13:20:00	10.0	2025-11-10 15:40:00
LUNR	10m	1.68	2025-11-10 13:40:00	10.04	2025-11-10 15:40:00
LUNR	10m	1.86	2025-11-14 15:10:00	9.49	2025-11-14 15:50:00
LUNR	10m	2.0	2025-11-25 09:30:00	8.85	2025-11-25 09:50:00
LUNR	10m	2.2	2025-11-25 14:00:00	9.24	2025-11-26 14:20:00
LUNR	15m	2.44	2025-09-19 14:45:00	9.82	2025-09-22 10:15:00
LUNR	15m	2.28	2025-09-19 15:15:00	9.88	2025-09-22 10:15:00
LUNR	15m	2.29	2025-09-22 11:00:00	9.85	2025-09-22 11:15:00
LUNR	15m	2.51	2025-09-22 12:15:00	9.83	2025-09-22 12:30:00
LUNR	15m	3.14	2025-09-23 09:30:00	10.07	2025-09-23 14:30:00
LUNR	15m	2.51	2025-09-26 10:15:00	10.14	2025-09-26 12:45:00
LUNR	15m	2.56	2025-10-02 10:45:00	11.1	2025-10-03 09:30:00
LUNR	15m	2.18	2025-10-02 12:30:00	11.29	2025-10-03 09:30:00
LUNR	15m	2.88	2025-10-03 13:00:00	11.4	2025-10-03 15:00:00
LUNR	15m	3.09	2025-10-03 15:45:00	11.43	2025-10-06 09:30:00
LUNR	15m	2.35	2025-10-08 10:45:00	12.16	2025-10-08 12:15:00
LUNR	15m	2.77	2025-10-08 14:15:00	12.27	2025-10-08 15:45:00
LUNR	15m	2.29	2025-10-09 10:30:00	12.52	2025-10-09 14:15:00
LUNR	15m	2.24	2025-10-09 12:30:00	12.76	2025-10-09 14:15:00
LUNR	15m	2.43	2025-10-21 12:30:00	13.19	2025-10-23 09:30:00
LUNR	15m	2.29	2025-11-14 15:15:00	9.52	2025-11-18 11:30:00
LUNR	15m	2.29	2025-11-25 14:15:00	9.22	2025-11-26 14:15:00
LUNR	30m	2.73	2025-09-18 14:00:00	9.63	2025-09-22 10:00:00
LUNR	30m	2.77	2025-09-19 14:30:00	9.82	2025-09-22 10:00:00
LUNR	30m	3.45	2025-09-19 15:30:00	9.7	2025-09-22 10:00:00
LUNR	30m	2.73	2025-10-08 11:00:00	12.1	2025-10-08 11:30:00
LUNR	30m	3.39	2025-10-08 14:00:00	12.27	2025-10-08 15:30:00
LUNR	30m	3.13	2025-10-09 12:30:00	12.6	2025-10-09 13:30:00
MARA	5m	1.38	2025-09-08 11:00:00	15.23	2025-09-08 11:20:00
MARA	5m	1.19	2025-09-09 12:50:00	15.53	2025-09-09 12:55:00
MARA	5m	1.38	2025-09-09 15:50:00	15.9	2025-09-10 12:45:00
MARA	5m	1.37	2025-09-10 13:10:00	16.29	2025-09-11 09:50:00
MARA	5m	1.19	2025-09-11 11:25:00	16.32	2025-09-12 09:45:00
MARA	5m	1.54	2025-09-17 09:30:00	17.23	2025-09-17 09:45:00
MARA	5m	1.32	2025-09-17 12:35:00	17.51	2025-09-17 14:00:00
MARA	5m	2.72	2025-09-17 14:10:00	16.87	2025-09-17 15:20:00
MARA	5m	1.68	2025-09-18 14:40:00	19.0	2025-09-19 11:25:00
MARA	5m	1.47	2025-09-24 09:55:00	18.35	2025-09-24 13:35:00
MARA	5m	1.29	2025-09-24 10:10:00	18.53	2025-09-24 13:35:00
MARA	5m	1.29	2025-09-24 11:00:00	18.81	2025-09-24 13:35:00
MARA	5m	1.27	2025-09-29 12:40:00	18.05	2025-09-30 10:50:00
MARA	5m	1.28	2025-09-29 12:50:00	18.05	2025-09-30 10:50:00
MARA	5m	1.46	2025-09-29 14:15:00	18.36	2025-09-30 10:50:00
MARA	5m	1.95	2025-10-03 09:40:00	18.99	2025-10-03 10:35:00
MARA	5m	1.12	2025-10-06 11:40:00	19.95	2025-10-06 12:30:00
MARA	5m	1.15	2025-10-06 14:10:00	20.0	2025-10-06 14:30:00
MARA	5m	1.3	2025-10-06 15:30:00	20.35	2025-10-06 15:45:00
MARA	5m	1.32	2025-10-13 14:30:00	20.55	2025-10-13 15:20:00
MARA	5m	1.32	2025-10-14 11:05:00	20.88	2025-10-15 09:50:00
MARA	5m	1.26	2025-10-14 14:00:00	22.41	2025-10-15 09:50:00
MARA	5m	1.22	2025-10-14 14:15:00	22.5	2025-10-15 09:50:00
MARA	5m	1.48	2025-10-14 14:35:00	22.57	2025-10-15 09:50:00
MARA	5m	1.39	2025-10-15 10:40:00	23.06	2025-10-15 10:55:00
MARA	5m	1.27	2025-10-23 12:05:00	19.49	2025-10-23 12:50:00
MARA	5m	1.29	2025-10-23 12:15:00	19.42	2025-10-23 12:50:00
MARA	5m	1.45	2025-10-23 14:10:00	19.74	2025-10-24 09:30:00
MARA	5m	1.33	2025-10-24 10:15:00	19.8	2025-10-24 11:00:00
MARA	5m	1.34	2025-10-24 11:30:00	19.8	2025-10-24 11:35:00
MARA	5m	1.35	2025-10-28 10:35:00	20.05	2025-10-29 09:50:00
MARA	5m	1.3	2025-11-18 11:35:00	11.78	2025-11-18 12:35:00
MARA	5m	1.26	2025-11-18 13:20:00	11.92	2025-11-18 13:30:00
MARA	5m	1.17	2025-11-18 14:20:00	11.97	2025-11-18 14:35:00
MARA	5m	1.37	2025-11-18 14:50:00	11.97	2025-11-18 14:55:00
MARA	5m	1.52	2025-11-24 09:45:00	10.2	2025-11-24 09:50:00
MARA	5m	1.21	2025-11-24 12:05:00	10.57	2025-11-25 11:20:00
MARA	5m	1.42	2025-11-24 15:20:00	11.1	2025-11-25 11:20:00
MARA	5m	1.65	2025-11-26 13:30:00	11.29	2025-11-26 13:45:00
MARA	5m	1.32	2025-11-26 14:05:00	11.4	2025-11-26 14:30:00
MARA	10m	2.42	2025-09-11 11:30:00	16.16	2025-09-12 09:50:00
MARA	10m	1.88	2025-09-12 14:40:00	16.49	2025-09-12 15:30:00
MARA	10m	1.81	2025-09-17 09:30:00	17.32	2025-09-17 10:50:00
MARA	10m	1.82	2025-09-23 10:30:00	18.81	2025-09-24 09:30:00
MARA	10m	1.98	2025-10-01 10:40:00	18.83	2025-10-01 11:20:00
MARA	10m	1.8	2025-10-02 10:20:00	18.98	2025-10-02 11:20:00
MARA	10m	2.04	2025-10-03 09:50:00	18.89	2025-10-03 10:40:00
MARA	10m	1.93	2025-10-06 15:30:00	20.28	2025-10-07 13:00:00
MARA	10m	2.31	2025-10-07 09:40:00	20.5	2025-10-07 13:00:00
MARA	10m	1.83	2025-10-08 14:10:00	20.63	2025-10-09 13:50:00
MARA	10m	1.78	2025-10-13 14:30:00	20.55	2025-10-14 10:10:00
MARA	10m	1.96	2025-10-15 10:40:00	23.02	2025-10-15 11:50:00
MARA	10m	1.97	2025-10-24 10:20:00	19.62	2025-10-24 10:50:00
MARA	10m	1.74	2025-10-24 11:30:00	19.84	2025-10-24 15:50:00
MARA	10m	1.99	2025-10-28 10:40:00	19.9	2025-10-31 09:40:00
MARA	10m	2.41	2025-11-26 09:50:00	11.03	2025-11-26 10:00:00
MARA	10m	1.75	2025-11-26 10:10:00	11.09	2025-11-26 10:50:00
MARA	10m	2.2	2025-11-26 13:30:00	11.29	2025-11-26 15:20:00
MARA	15m	2.26	2025-09-08 15:30:00	15.19	2025-09-09 09:30:00
MARA	15m	2.79	2025-09-24 11:00:00	18.55	2025-09-26 13:00:00
MARA	15m	2.31	2025-10-01 10:45:00	18.8	2025-10-02 09:30:00
MARA	15m	2.2	2025-10-01 11:30:00	18.82	2025-10-02 09:30:00
MARA	15m	2.11	2025-10-01 12:00:00	18.9	2025-10-02 09:30:00
MARA	15m	2.13	2025-10-01 12:30:00	18.92	2025-10-02 09:30:00
MARA	15m	2.47	2025-10-03 12:45:00	19.34	2025-10-06 09:30:00
MARA	15m	2.13	2025-10-06 13:45:00	19.92	2025-10-07 13:45:00
MARA	15m	2.15	2025-10-06 14:15:00	19.96	2025-10-07 13:45:00
MARA	15m	2.58	2025-10-06 15:30:00	20.18	2025-10-07 13:45:00
MARA	15m	2.8	2025-10-08 10:45:00	20.27	2025-10-08 12:30:00
MARA	15m	2.32	2025-10-08 14:00:00	20.68	2025-10-09 14:15:00
MARA	15m	2.22	2025-10-15 10:45:00	23.11	2025-10-15 11:45:00
MARA	15m	2.7	2025-10-24 10:15:00	19.62	2025-10-24 10:45:00
MARA	15m	2.36	2025-10-24 11:30:00	19.76	2025-10-27 09:30:00
MARA	15m	2.71	2025-10-27 10:30:00	19.82	2025-10-27 12:00:00
MARA	15m	2.36	2025-10-28 10:45:00	19.88	2025-10-31 11:00:00
MARA	15m	2.91	2025-11-26 09:45:00	11.03	2025-11-26 10:45:00
MARA	15m	2.12	2025-11-26 10:15:00	11.08	2025-11-26 10:45:00
MARA	15m	2.15	2025-11-26 11:00:00	11.07	2025-11-26 12:15:00
MARA	15m	2.66	2025-11-26 13:30:00	11.28	2025-11-28 09:30:00
MARA	15m	2.24	2025-11-26 14:15:00	11.36	2025-11-28 09:30:00
MARA	15m	3.33	2025-11-26 15:00:00	11.43	2025-11-28 09:30:00
MARA	30m	2.9	2025-09-12 15:30:00	16.31	2025-09-15 15:30:00
MARA	30m	2.92	2025-10-01 13:00:00	18.76	2025-10-01 15:00:00
MARA	30m	3.11	2025-10-02 13:00:00	18.85	2025-10-02 13:30:00
MARA	30m	3.09	2025-10-03 13:00:00	19.08	2025-10-06 09:30:00
MARA	30m	3.44	2025-10-08 10:30:00	20.27	2025-10-08 12:00:00
MARA	30m	3.37	2025-10-08 14:00:00	20.34	2025-10-09 09:30:00
MARA	30m	3.56	2025-10-10 10:30:00	20.26	2025-10-13 11:00:00
MCD	5m	1.24	2025-09-09 14:30:00	313.4	2025-09-10 14:15:00
MCD	5m	1.14	2025-09-09 14:40:00	313.36	2025-09-10 14:15:00
MCD	5m	1.24	2025-09-11 14:35:00	308.4	2025-09-11 14:50:00
MCD	5m	1.17	2025-09-17 10:05:00	304.26	2025-09-17 10:20:00
MCD	5m	1.22	2025-09-17 14:30:00	305.42	2025-09-17 15:20:00
MCD	5m	1.31	2025-09-19 15:35:00	303.01	2025-09-22 10:30:00
MCD	5m	1.56	2025-09-19 15:50:00	303.12	2025-09-22 10:30:00
MCD	5m	1.15	2025-09-24 11:25:00	305.06	2025-09-24 11:35:00
MCD	5m	1.19	2025-09-26 13:05:00	304.86	2025-09-26 14:00:00
MCD	5m	1.2	2025-09-26 13:35:00	305.12	2025-09-26 14:00:00
MCD	5m	1.42	2025-09-26 15:05:00	305.23	2025-09-26 15:35:00
MCD	5m	1.35	2025-09-30 10:15:00	302.81	2025-09-30 11:00:00
MCD	5m	1.22	2025-09-30 14:20:00	303.78	2025-09-30 14:35:00
MCD	5m	1.35	2025-09-30 15:15:00	304.11	2025-09-30 15:50:00
MCD	5m	1.31	2025-10-09 13:00:00	294.64	2025-10-09 13:05:00
MCD	5m	1.16	2025-10-09 13:15:00	294.77	2025-10-09 15:55:00
MCD	5m	1.32	2025-10-10 15:20:00	296.97	2025-10-13 10:10:00
MCD	5m	1.3	2025-10-10 15:35:00	297.03	2025-10-13 10:10:00
MCD	5m	1.19	2025-10-13 13:15:00	299.92	2025-10-13 14:15:00
MCD	5m	1.17	2025-10-14 11:10:00	303.89	2025-10-14 13:35:00
MCD	5m	1.29	2025-10-14 13:25:00	305.04	2025-10-14 13:35:00
MCD	5m	1.14	2025-10-15 10:00:00	307.23	2025-10-15 10:20:00
MCD	5m	1.08	2025-10-16 10:40:00	306.53	2025-10-16 11:35:00
MCD	5m	1.09	2025-10-16 10:50:00	306.53	2025-10-16 11:35:00
MCD	5m	1.23	2025-10-16 11:20:00	306.71	2025-10-16 11:35:00
MCD	5m	2.31	2025-10-20 15:55:00	307.73	2025-10-21 09:40:00
MCD	5m	1.19	2025-10-21 11:15:00	307.91	2025-10-21 11:25:00
MCD	5m	1.13	2025-10-21 11:30:00	307.94	2025-10-21 13:25:00
MCD	5m	1.36	2025-10-27 15:45:00	309.53	2025-10-28 10:20:00
MCD	5m	1.75	2025-11-04 13:25:00	298.43	2025-11-04 13:35:00
MCD	5m	1.23	2025-11-11 13:20:00	305.07	2025-11-11 14:05:00
MCD	5m	1.5	2025-11-11 15:45:00	306.77	2025-11-12 10:15:00
MCD	5m	2.14	2025-11-11 15:55:00	306.83	2025-11-12 10:15:00
MCD	5m	1.11	2025-11-12 09:40:00	306.98	2025-11-12 10:15:00
MCD	5m	1.07	2025-11-12 09:50:00	307.3	2025-11-12 10:15:00
MCD	5m	1.27	2025-11-12 11:25:00	307.73	2025-11-12 11:40:00
MCD	5m	1.38	2025-11-14 09:45:00	306.89	2025-11-14 12:35:00
MCD	5m	1.24	2025-11-21 13:45:00	309.58	2025-11-21 13:50:00
MCD	5m	1.49	2025-11-21 14:00:00	309.59	2025-11-21 14:20:00
MCD	5m	1.11	2025-11-26 09:45:00	310.79	2025-11-26 09:55:00
MCD	5m	1.17	2025-11-26 10:35:00	311.3	2025-11-26 11:10:00
MCD	5m	1.11	2025-11-26 12:25:00	311.43	2025-11-26 12:30:00
MCD	5m	1.09	2025-11-26 12:35:00	311.63	2025-11-26 13:40:00
MCD	5m	1.16	2025-11-26 14:05:00	311.53	2025-11-26 14:10:00
MCD	5m	1.32	2025-11-26 14:35:00	311.48	2025-11-26 15:40:00
MCD	5m	1.39	2025-11-28 09:45:00	311.48	2025-11-28 10:15:00
MCD	10m	1.62	2025-09-17 11:40:00	305.41	2025-09-17 13:20:00
MCD	10m	1.64	2025-09-17 12:00:00	305.37	2025-09-17 13:20:00
MCD	10m	1.78	2025-09-17 14:30:00	305.03	2025-09-18 14:00:00
MCD	10m	1.72	2025-10-15 10:10:00	306.18	2025-10-15 11:40:00
MCD	10m	1.66	2025-10-16 11:20:00	306.51	2025-10-16 11:30:00
MCD	10m	1.64	2025-10-16 11:40:00	306.17	2025-10-16 13:30:00
MCD	10m	1.6	2025-10-21 11:30:00	307.94	2025-10-21 13:30:00
MCD	10m	1.88	2025-10-27 15:40:00	309.53	2025-10-28 10:20:00
MCD	10m	1.89	2025-10-28 09:30:00	308.76	2025-10-28 10:20:00
MCD	10m	1.61	2025-10-28 11:20:00	309.95	2025-10-28 12:20:00
MCD	10m	1.64	2025-10-28 12:00:00	309.99	2025-10-28 12:20:00
MCD	10m	1.61	2025-11-12 09:50:00	307.26	2025-11-12 10:10:00
MCD	10m	2.12	2025-11-12 15:30:00	307.2	2025-11-13 09:30:00
MCD	10m	1.71	2025-11-13 10:20:00	308.36	2025-11-13 11:10:00
MCD	10m	1.64	2025-11-13 11:00:00	308.34	2025-11-13 11:10:00
MCD	10m	1.67	2025-11-25 11:20:00	310.15	2025-11-25 13:00:00
MCD	10m	1.94	2025-11-25 11:50:00	310.5	2025-11-25 13:00:00
MCD	10m	1.65	2025-11-26 10:40:00	311.13	2025-11-26 11:00:00
MCD	10m	1.65	2025-11-26 11:40:00	310.92	2025-11-26 11:50:00
MCD	10m	1.89	2025-11-28 09:40:00	311.48	2025-11-28 10:10:00
MCD	10m	1.66	2025-11-28 11:00:00	312.02	2025-11-28 11:10:00
MCD	10m	1.64	2025-11-28 11:20:00	311.91	2025-11-28 11:50:00
MCD	15m	2.29	2025-09-17 10:00:00	304.04	2025-09-17 10:15:00
MCD	15m	2.26	2025-09-17 14:30:00	305.26	2025-09-19 09:45:00
MCD	15m	2.31	2025-09-26 15:00:00	305.05	2025-09-30 10:00:00
MCD	15m	2.27	2025-10-15 10:00:00	306.2	2025-10-15 13:45:00
MCD	15m	2.13	2025-10-21 11:30:00	307.86	2025-10-21 13:30:00
MCD	15m	2.16	2025-10-28 11:30:00	309.91	2025-10-30 10:15:00
MCD	15m	2.18	2025-10-28 12:00:00	309.77	2025-10-30 10:15:00
MCD	15m	2.26	2025-11-12 10:00:00	306.45	2025-11-12 14:30:00
MCD	15m	2.37	2025-11-13 10:00:00	307.58	2025-11-13 10:15:00
MCD	15m	2.2	2025-11-13 11:00:00	308.05	2025-11-13 11:30:00
MCD	15m	2.28	2025-11-25 12:00:00	310.05	2025-11-25 13:00:00
MCD	15m	2.12	2025-11-26 10:45:00	310.67	2025-11-26 13:15:00
MCD	15m	2.08	2025-11-26 11:30:00	311.17	2025-11-26 13:15:00
MCD	15m	2.12	2025-11-26 12:15:00	311.43	2025-11-26 13:15:00
MCD	30m	3.25	2025-09-29 09:30:00	302.75	2025-09-30 12:00:00
MCD	30m	2.67	2025-10-15 11:00:00	305.93	2025-10-16 12:30:00
MCD	30m	2.67	2025-10-17 13:00:00	307.21	2025-10-17 14:30:00
MCD	30m	2.74	2025-10-21 10:00:00	307.49	2025-10-21 10:30:00
MCD	30m	2.67	2025-10-21 11:30:00	307.56	2025-10-22 09:30:00
MCD	30m	2.87	2025-11-25 12:30:00	309.49	2025-11-25 15:00:00
MCD	30m	2.6	2025-11-26 13:00:00	311.27	2025-11-26 15:30:00
MCD	30m	2.68	2025-11-26 14:30:00	311.28	2025-11-26 15:30:00
META	5m	1.28	2025-09-09 10:00:00	759.71	2025-09-09 10:05:00
META	5m	1.14	2025-09-09 13:40:00	762.49	2025-09-09 14:45:00
META	5m	1.28	2025-09-09 13:55:00	763.31	2025-09-09 14:45:00
META	5m	1.12	2025-09-09 14:15:00	763.93	2025-09-09 14:45:00
META	5m	1.47	2025-09-09 15:50:00	765.08	2025-09-10 11:50:00
META	5m	2.88	2025-09-10 09:30:00	758.18	2025-09-10 11:50:00
META	5m	1.32	2025-09-12 14:20:00	755.97	2025-09-12 15:55:00
META	5m	1.51	2025-09-16 09:55:00	769.1	2025-09-16 10:05:00
META	5m	1.15	2025-09-19 09:55:00	782.23	2025-09-19 14:55:00
META	5m	1.23	2025-10-08 14:05:00	718.35	2025-10-08 14:50:00
META	5m	1.22	2025-10-08 15:30:00	718.78	2025-10-09 09:30:00
META	5m	1.46	2025-10-09 09:40:00	716.22	2025-10-09 10:00:00
META	5m	1.24	2025-10-09 14:25:00	729.0	2025-10-10 09:35:00
META	5m	1.24	2025-10-09 15:10:00	731.04	2025-10-10 09:35:00
META	5m	1.34	2025-10-09 15:45:00	731.7	2025-10-10 09:35:00
META	5m	1.98	2025-10-10 09:30:00	730.94	2025-10-10 09:35:00
META	5m	2.49	2025-10-14 09:30:00	702.52	2025-10-14 10:35:00
META	5m	1.3	2025-10-16 10:05:00	720.42	2025-10-16 10:10:00
META	5m	1.37	2025-10-17 15:50:00	717.41	2025-10-20 09:30:00
META	5m	1.22	2025-10-20 14:10:00	732.68	2025-10-20 15:00:00
META	5m	1.32	2025-10-21 09:45:00	732.98	2025-10-21 09:50:00
